Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-07-08 05:00:00,0.0,0.0,39.25321666666666,168.614352
2023-07-08 06:00:00,0.0,0.0,161.7053666666667,168.614352
2023-07-08 07:00:00,1.196,1196.0,438.2075,168.614352
2023-07-08 08:00:00,5.707,5707.0,719.6546666666667,168.614352
2023-07-08 09:00:00,11.822,11822.0,867.6018333333334,168.614352
2023-07-08 10:00:00,15.025,15025.0,1056.329666666667,168.614352
2023-07-08 11:00:00,16.248,16248.000000000002,885.8403333333333,168.614352
2023-07-08 12:00:00,2.768,2768.0,862.8793333333334,168.614352
2023-07-08 13:00:00,1.585,1585.0,1176.146666666667,168.614352
2023-07-08 14:00:00,3.745,3745.0,689.0928333333334,168.614352
2023-07-08 15:00:00,4.088,4088.0,676.2685,168.614352
2023-07-08 16:00:00,11.579,11579.0,303.9283333333333,168.614352
2023-07-08 17:00:00,5.022,5022.0,105.9277,168.614352
2023-07-08 18:00:00,3.713,3713.0,57.73836666666667,168.614352
2023-07-08 19:00:00,0.71,710.0,29.56731666666667,168.614352
2023-07-08 20:00:00,0.004,4.0,28.64313333333333,168.614352
2023-07-08 21:00:00,0.0,0.0,29.27156666666666,168.614352
2023-07-08 22:00:00,0.0,0.0,30.17085,168.614352
2023-07-08 23:00:00,0.0,0.0,31.51006666666667,168.614352
2023-07-09 00:00:00,0.0,0.0,33.0944,168.614352
2023-07-09 01:00:00,0.0,0.0,32.13081666666667,168.614352
2023-07-09 02:00:00,0.0,0.0,33.84205,168.614352
2023-07-09 03:00:00,0.0,0.0,34.70306666666666,168.614352
2023-07-09 04:00:00,0.0,0.0,34.69048333333333,168.614352
2023-07-09 05:00:00,0.0,0.0,40.05468333333334,168.614352
2023-07-09 06:00:00,0.0,0.0,183.5145666666667,168.614352
2023-07-09 07:00:00,1.031,1031.0,361.1183333333333,168.614352
2023-07-09 08:00:00,4.807,4807.0,723.012,168.614352
2023-07-09 09:00:00,11.129,11129.0,729.3004999999999,168.614352
2023-07-09 10:00:00,11.678,11678.0,1083.224,168.614352
2023-07-09 11:00:00,12.994,12994.0,1285.602666666666,168.614352
2023-07-09 12:00:00,0.299,299.0,1362.542,168.614352
2023-07-09 13:00:00,3.874,3874.0,1150.834833333333,168.614352
2023-07-09 14:00:00,1.285,1285.0,1016.1145,168.614352
2023-07-09 15:00:00,3.151,3151.0,905.188,168.614352
2023-07-09 16:00:00,15.674,15674.0,648.3115,168.614352
2023-07-09 17:00:00,11.46,11460.0,75.84165,168.614352
2023-07-09 18:00:00,4.387,4387.0,49.04833333333332,168.614352
2023-07-09 19:00:00,0.509,509.0,26.51746666666667,168.614352
2023-07-09 20:00:00,0.005,5.0,25.71826666666667,168.614352
2023-07-09 21:00:00,0.0,0.0,27.18881666666666,168.614352
2023-07-09 22:00:00,0.0,0.0,29.01941666666666,168.614352
2023-07-09 23:00:00,0.0,0.0,31.25596666666667,168.614352
2023-07-10 00:00:00,0.0,0.0,31.52325,168.614352
2023-07-10 01:00:00,0.0,0.0,31.34113333333333,168.614352
2023-07-10 02:00:00,0.0,0.0,32.77628333333333,168.614352
2023-07-10 03:00:00,0.0,0.0,32.50485,168.614352
2023-07-10 04:00:00,0.0,0.0,33.49355,168.614352
2023-07-10 05:00:00,0.0,0.0,40.69155,168.614352
2023-07-10 06:00:00,0.003,3.0,198.59815,168.614352
2023-07-10 07:00:00,1.456,1456.0,416.0645,168.614352
2023-07-10 08:00:00,5.575,5575.0,555.7629999999999,168.614352
2023-07-10 09:00:00,8.071,8071.0,426.5715,168.614352
2023-07-10 10:00:00,7.064,7064.0,943.1075,168.614352
2023-07-10 11:00:00,12.85,12850.0,1096.459333333333,168.614352
2023-07-10 12:00:00,3.581,3581.0,965.8268333333332,168.614352
2023-07-10 13:00:00,0.892,892.0,1308.106833333333,168.614352
2023-07-10 14:00:00,18.159,18159.0,1182.906666666667,168.614352
2023-07-10 15:00:00,21.953,21953.0,982.0003333333336,168.614352
2023-07-10 16:00:00,17.094,17094.0,653.3459666666666,168.614352
2023-07-10 17:00:00,10.713,10713.0,69.34843333333333,168.614352
2023-07-10 18:00:00,5.01,5010.0,43.0779,168.614352
2023-07-10 19:00:00,0.534,534.0,24.46653333333333,168.614352
2023-07-10 20:00:00,0.001,1.0,23.246,168.614352
2023-07-10 21:00:00,0.0,0.0,24.41891666666667,168.614352
2023-07-10 22:00:00,0.0,0.0,26.05886666666667,168.614352
2023-07-10 23:00:00,0.0,0.0,27.7791,168.614352
2023-07-11 00:00:00,0.0,0.0,30.18436666666667,168.614352
2023-07-11 01:00:00,0.0,0.0,30.62061666666666,168.614352
2023-07-11 02:00:00,0.0,0.0,30.53706666666667,168.614352
2023-07-11 03:00:00,0.0,0.0,32.69096666666666,168.614352
2023-07-11 04:00:00,0.0,0.0,32.48501666666667,168.614352
2023-07-11 05:00:00,0.0,0.0,36.30003333333334,168.614352
2023-07-11 06:00:00,0.0,0.0,183.4813833333333,168.614352
2023-07-11 07:00:00,1.373,1373.0,328.273,168.614352
2023-07-11 08:00:00,4.316,4316.0,684.4465,168.614352
2023-07-11 09:00:00,10.539,10539.0,864.1753333333334,168.614352
2023-07-11 10:00:00,13.926,13926.0,1039.847833333333,168.614352
2023-07-11 11:00:00,14.329,14329.0,1138.107333333333,168.614352
2023-07-11 12:00:00,3.916,3916.0,991.364,168.614352
2023-07-11 13:00:00,0.719,719.0,922.3666666666668,168.614352
2023-07-11 14:00:00,4.033,4033.000000000001,922.8265,168.614352
2023-07-11 15:00:00,17.503,17503.0,829.6786666666667,168.614352
2023-07-11 16:00:00,15.784,15784.0,607.7746333333333,168.614352
2023-07-11 17:00:00,10.838,10838.0,72.68716666666667,168.614352
2023-07-11 18:00:00,4.689,4689.0,48.25318333333333,168.614352
2023-07-11 19:00:00,0.756,756.0,23.70638333333333,168.614352
2023-07-11 20:00:00,0.006,6.0,22.23695,168.614352
2023-07-11 21:00:00,0.0,0.0,23.72663333333333,168.614352
2023-07-11 22:00:00,0.0,0.0,24.60315,168.614352
2023-07-11 23:00:00,0.0,0.0,26.37613333333334,168.614352
2023-07-12 00:00:00,0.0,0.0,28.342,168.614352
2023-07-12 01:00:00,0.0,0.0,29.29288333333334,168.614352
2023-07-12 02:00:00,0.0,0.0,30.39093333333333,168.614352
2023-07-12 03:00:00,0.0,0.0,31.09993333333334,168.614352
2023-07-12 04:00:00,0.0,0.0,31.01313333333333,168.614352
2023-07-12 05:00:00,0.0,0.0,34.15026666666667,168.614352
2023-07-12 06:00:00,0.0,0.0,180.6292666666667,168.614352
2023-07-12 07:00:00,0.952,952.0,507.4803333333333,168.614352
2023-07-12 08:00:00,7.332,7332.0,503.7831666666667,168.614352
2023-07-12 09:00:00,8.561,8561.0,388.024,168.614352
2023-07-12 10:00:00,6.641,6641.0,385.9163333333333,168.614352
2023-07-12 11:00:00,6.928,6928.0,399.5883333333333,168.614352
2023-07-12 12:00:00,5.7,5700.0,409.309,168.614352
2023-07-12 13:00:00,6.809,6809.0,711.364,168.614352
2023-07-12 14:00:00,8.69,8690.0,1134.361833333333,168.614352
2023-07-12 15:00:00,21.125,21125.0,871.654,168.614352
2023-07-12 16:00:00,15.435,15435.0,649.446,168.614352
2023-07-12 17:00:00,11.146,11146.0,89.2406,168.614352
2023-07-12 18:00:00,5.051,5051.0,58.14785,168.614352
2023-07-12 19:00:00,0.827,827.0,32.4545,168.614352
2023-07-12 20:00:00,0.007,7.0,29.22643333333333,168.614352
2023-07-12 21:00:00,0.0,0.0,29.4862,168.614352
2023-07-12 22:00:00,0.0,0.0,30.34011666666667,168.614352
2023-07-12 23:00:00,0.0,0.0,31.2545,168.614352
2023-07-13 00:00:00,0.0,0.0,31.3496,168.614352
2023-07-13 01:00:00,0.0,0.0,32.72535,168.614352
2023-07-13 02:00:00,0.0,0.0,31.87075,168.614352
2023-07-13 03:00:00,0.0,0.0,33.83173333333333,168.614352
2023-07-13 04:00:00,0.0,0.0,31.42648333333333,168.614352
2023-07-13 05:00:00,0.0,0.0,33.80898333333333,168.614352
2023-07-13 06:00:00,0.0,0.0,167.5860166666666,168.614352
2023-07-13 07:00:00,0.938,938.0,451.3203333333333,168.614352
2023-07-13 08:00:00,5.792,5792.0,691.1536666666666,168.614352
2023-07-13 09:00:00,11.139,11139.0,980.1128333333336,168.614352
2023-07-13 10:00:00,17.192,17192.0,1181.383333333333,168.614352
2023-07-13 11:00:00,21.829,21829.0,1316.791666666667,168.614352
2023-07-13 12:00:00,14.431,14431.0,1328.445,168.614352
2023-07-13 13:00:00,11.241,11241.0,1277.1,168.614352
2023-07-13 14:00:00,24.218,24218.0,1144.905,168.614352
2023-07-13 15:00:00,22.379,22379.0,937.0013333333332,168.614352
2023-07-13 16:00:00,17.31,17310.0,598.4062666666666,168.614352
2023-07-13 17:00:00,10.594,10594.0,87.04826666666666,168.614352
2023-07-13 18:00:00,4.828,4828.0,47.80805000000001,168.614352
2023-07-13 19:00:00,0.888,888.0,18.67608333333333,168.614352
2023-07-13 20:00:00,0.001,1.0,17.5204,168.614352
2023-07-13 21:00:00,0.0,0.0,19.34995,168.614352
2023-07-13 22:00:00,0.0,0.0,21.29481666666667,168.614352
2023-07-13 23:00:00,0.0,0.0,23.11441666666667,168.614352
2023-07-14 00:00:00,0.0,0.0,24.45895,168.614352
2023-07-14 01:00:00,0.0,0.0,26.02261666666667,168.614352
2023-07-14 02:00:00,0.0,0.0,28.1882,168.614352
2023-07-14 03:00:00,0.0,0.0,28.91066666666667,168.614352
2023-07-14 04:00:00,0.0,0.0,27.3067,168.614352
2023-07-14 05:00:00,0.0,0.0,29.42805,168.614352
2023-07-14 06:00:00,0.0,0.0,155.1057666666667,168.614352
2023-07-14 07:00:00,1.175,1175.0,404.3151666666667,168.614352
2023-07-14 08:00:00,5.406,5406.0,714.6661666666666,168.614352
2023-07-14 09:00:00,11.732,11732.0,884.8236666666667,168.614352
2023-07-14 10:00:00,15.406,15406.0,1211.265,168.614352
2023-07-14 11:00:00,22.311,22311.0,1291.49,168.614352
2023-07-14 12:00:00,23.177,23177.0,1328.990833333333,168.614352
2023-07-14 13:00:00,17.286,17286.0,1185.675833333333,168.614352
2023-07-14 14:00:00,21.744,21744.0,1142.933,168.614352
2023-07-14 15:00:00,20.321,20321.0,773.9158333333332,168.614352
2023-07-14 16:00:00,13.73,13730.0,594.1895,168.614352
2023-07-14 17:00:00,10.45,10450.0,125.736,168.614352
2023-07-14 18:00:00,4.101,4101.0,80.28766666666665,168.614352
2023-07-14 19:00:00,1.157,1157.0,23.94916666666667,168.614352
2023-07-14 20:00:00,0.01,10.0,22.20398333333333,168.614352
2023-07-14 21:00:00,0.0,0.0,23.08723333333333,168.614352
2023-07-14 22:00:00,0.0,0.0,25.43698333333333,168.614352
2023-07-14 23:00:00,0.0,0.0,26.90866666666667,168.614352
2023-07-15 00:00:00,0.0,0.0,27.9779,168.614352
2023-07-15 01:00:00,0.0,0.0,31.59955,168.614352
2023-07-15 02:00:00,0.0,0.0,32.88158333333333,168.614352
2023-07-15 03:00:00,0.0,0.0,35.13313333333333,168.614352
2023-07-15 04:00:00,0.0,0.0,37.11253333333333,168.614352
2023-07-15 05:00:00,0.0,0.0,40.14493333333333,168.614352
2023-07-15 06:00:00,0.0,0.0,118.2547833333333,168.614352
2023-07-15 07:00:00,0.907,907.0,390.2611666666667,168.614352
2023-07-15 08:00:00,5.151,5151.0,675.0536666666667,168.614352
2023-07-15 09:00:00,10.746,10746.0,855.664,168.614352
2023-07-15 10:00:00,14.205,14205.0,1169.6335,168.614352
2023-07-15 11:00:00,20.13,20130.0,1083.201333333333,168.614352
2023-07-15 12:00:00,12.242,12242.0,1040.871833333333,168.614352
2023-07-15 13:00:00,17.553,17553.0,1022.853333333333,168.614352
2023-07-15 14:00:00,19.746,19746.0,928.2276666666668,168.614352
2023-07-15 15:00:00,18.165,18165.0,579.9165,168.614352
2023-07-15 16:00:00,10.546,10546.0,547.5985000000001,168.614352
2023-07-15 17:00:00,9.656,9656.0,152.8771166666667,168.614352
2023-07-15 18:00:00,4.544,4544.0,26.78295,168.614352
2023-07-15 19:00:00,0.058,58.0,15.89488333333333,168.614352
2023-07-15 20:00:00,0.0,0.0,16.20948333333333,168.614352
2023-07-15 21:00:00,0.0,0.0,20.27493333333333,168.614352
2023-07-15 22:00:00,0.0,0.0,24.56958333333333,168.614352
2023-07-15 23:00:00,0.0,0.0,25.6811,168.614352
2023-07-16 00:00:00,0.0,0.0,18.77628333333333,168.614352
2023-07-16 01:00:00,0.0,0.0,19.50308333333333,168.614352
2023-07-16 02:00:00,0.0,0.0,23.73873333333333,168.614352
2023-07-16 03:00:00,0.0,0.0,28.08285,168.614352
2023-07-16 04:00:00,0.0,0.0,28.4368,168.614352
2023-07-16 05:00:00,0.0,0.0,32.90155,168.614352
2023-07-16 06:00:00,0.0,0.0,178.8306166666667,168.614352
2023-07-16 07:00:00,1.649,1649.0,344.9245,168.614352
2023-07-16 08:00:00,4.726,4726.0,401.2706666666667,168.614352
2023-07-16 09:00:00,6.79,6790.0,620.004,168.614352
2023-07-16 10:00:00,10.915,10915.0,594.8446666666666,168.614352
2023-07-16 11:00:00,8.473,8473.0,672.1978333333334,168.614352
2023-07-16 12:00:00,10.221,10221.0,792.1726666666666,168.614352
2023-07-16 13:00:00,11.378,11378.0,802.6778333333334,168.614352
2023-07-16 14:00:00,4.879,4879.0,581.4843333333333,168.614352
2023-07-16 15:00:00,11.526,11526.0,459.8405,168.614352
2023-07-16 16:00:00,8.528,8528.0,285.3751666666667,168.614352
2023-07-16 17:00:00,5.676,5676.0,118.9940833333334,168.614352
2023-07-16 18:00:00,1.972,1972.0,54.12038333333333,168.614352
2023-07-16 19:00:00,0.547,547.0,20.7427,168.614352
2023-07-16 20:00:00,0.0,0.0,20.49031666666666,168.614352
2023-07-16 21:00:00,0.0,0.0,20.97485,168.614352
2023-07-16 22:00:00,0.0,0.0,22.00555,168.614352
2023-07-16 23:00:00,0.0,0.0,23.94511666666667,168.614352
2023-07-17 00:00:00,0.0,0.0,24.99096666666667,168.614352
2023-07-17 01:00:00,0.0,0.0,26.11511666666667,168.614352
2023-07-17 02:00:00,0.0,0.0,27.2481,168.614352
2023-07-17 03:00:00,0.0,0.0,28.36888333333333,168.614352
2023-07-17 04:00:00,0.0,0.0,28.30225,168.614352
2023-07-17 05:00:00,0.0,0.0,30.67288333333333,168.614352
2023-07-17 06:00:00,0.0,0.0,52.67534999999999,168.614352
2023-07-17 07:00:00,0.179,179.0,71.20819999999999,168.614352
2023-07-17 08:00:00,0.538,538.0,117.4333833333333,168.614352
2023-07-17 09:00:00,1.516,1516.0,135.9501333333333,168.614352
2023-07-17 10:00:00,1.96,1960.0,196.2741666666667,168.614352
2023-07-17 11:00:00,3.426,3426.0,235.5286666666667,168.614352
2023-07-17 12:00:00,4.043,4043.0,154.664,168.614352
2023-07-17 13:00:00,2.448,2448.0,153.2932,168.614352
2023-07-17 14:00:00,2.481,2481.0,183.0663333333333,168.614352
2023-07-17 15:00:00,2.849,2849.0,227.1851666666667,168.614352
2023-07-17 16:00:00,4.054,4054.000000000001,97.62916666666666,168.614352
2023-07-17 17:00:00,1.255,1255.0,55.53038333333333,168.614352
2023-07-17 18:00:00,0.307,307.0,37.97291666666666,168.614352
2023-07-17 19:00:00,0.041,41.0,29.95696666666667,168.614352
2023-07-17 20:00:00,0.0,0.0,30.28443333333334,168.614352
2023-07-17 21:00:00,0.0,0.0,31.0367,168.614352
2023-07-17 22:00:00,0.0,0.0,30.74428333333333,168.614352
2023-07-17 23:00:00,0.0,0.0,31.5091,168.614352
2023-07-18 00:00:00,0.0,0.0,32.54281666666667,168.614352
2023-07-18 01:00:00,0.0,0.0,30.64856666666667,168.614352
2023-07-18 02:00:00,0.0,0.0,31.61503333333334,168.614352
2023-07-18 03:00:00,0.0,0.0,31.61996666666666,168.614352
2023-07-18 04:00:00,0.0,0.0,31.80775,168.614352
2023-07-18 05:00:00,0.0,0.0,32.68628333333334,168.614352
2023-07-18 06:00:00,0.0,0.0,46.27253333333334,168.614352
2023-07-18 07:00:00,0.059,59.0,67.99551666666667,168.614352
2023-07-18 08:00:00,0.405,405.0,112.14795,168.614352
2023-07-18 09:00:00,1.334,1334.0,176.032,168.614352
2023-07-18 10:00:00,2.544,2544.0,239.811,168.614352
2023-07-18 11:00:00,3.777,3777.0,261.5728333333333,168.614352
2023-07-18 12:00:00,4.966,4966.0,353.6033333333334,168.614352
2023-07-18 13:00:00,6.477,6477.0,311.6461666666667,168.614352
2023-07-18 14:00:00,5.645,5645.0,260.9386666666667,168.614352
2023-07-18 15:00:00,4.335,4335.0,189.84,168.614352
2023-07-18 16:00:00,3.237,3237.0,145.3118833333334,168.614352
2023-07-18 17:00:00,2.372,2372.0,99.2502,168.614352
2023-07-18 18:00:00,1.343,1343.0,60.06606666666666,168.614352
2023-07-18 19:00:00,0.475,475.0,31.60123333333333,168.614352
2023-07-18 20:00:00,0.0,0.0,30.24093333333334,168.614352
2023-07-18 21:00:00,0.0,0.0,30.67966666666667,168.614352
2023-07-18 22:00:00,0.0,0.0,31.24268333333334,168.614352
2023-07-18 23:00:00,0.0,0.0,31.94715,168.614352
2023-07-19 00:00:00,0.0,0.0,31.50176666666667,168.614352
2023-07-19 01:00:00,0.0,0.0,30.43303333333333,168.614352
2023-07-19 02:00:00,0.0,0.0,30.71091666666667,168.614352
2023-07-19 03:00:00,0.0,0.0,31.04025,168.614352
2023-07-19 04:00:00,0.0,0.0,31.04063333333333,168.614352
2023-07-19 05:00:00,0.0,0.0,31.85548333333333,168.614352
2023-07-19 06:00:00,0.0,0.0,53.73081666666667,168.614352
2023-07-19 07:00:00,0.191,191.0,139.0792833333334,168.614352
2023-07-19 08:00:00,1.848,1848.0,268.5535,168.614352
2023-07-19 09:00:00,4.441,4441.0,287.0701666666666,168.614352
2023-07-19 10:00:00,5.068,5068.0,357.06035,168.614352
2023-07-19 11:00:00,6.175,6175.0,360.5428333333333,168.614352
2023-07-19 12:00:00,6.843,6843.0,302.4355,168.614352
2023-07-19 13:00:00,5.295,5295.0,445.08,168.614352
2023-07-19 14:00:00,8.534,8534.0,499.485,168.614352
2023-07-19 15:00:00,9.979,9979.0,357.2576666666667,168.614352
2023-07-19 16:00:00,6.516,6516.0,280.6326666666667,168.614352
2023-07-19 17:00:00,5.088,5088.0,202.8086666666667,168.614352
2023-07-19 18:00:00,3.548,3548.0,82.51384999999999,168.614352
2023-07-19 19:00:00,1.046,1046.0,32.03246666666666,168.614352
2023-07-19 20:00:00,0.004,4.0,30.72131666666667,168.614352
2023-07-19 21:00:00,0.0,0.0,30.76405,168.614352
2023-07-19 22:00:00,0.0,0.0,31.28145,168.614352
2023-07-19 23:00:00,0.0,0.0,31.31061666666667,168.614352
2023-07-20 00:00:00,0.0,0.0,31.28013333333334,168.614352
2023-07-20 01:00:00,0.0,0.0,30.99345,168.614352
2023-07-20 02:00:00,0.0,0.0,31.25368333333333,168.614352
2023-07-20 03:00:00,0.0,0.0,30.13601666666667,168.614352
2023-07-20 04:00:00,0.0,0.0,31.52198333333333,168.614352
2023-07-20 05:00:00,0.0,0.0,31.55341666666666,168.614352
2023-07-20 06:00:00,0.0,0.0,80.41616666666667,168.614352
2023-07-20 07:00:00,0.677,677.0,328.0838166666666,168.614352
2023-07-20 08:00:00,4.279,4279.0,569.2776666666667,168.614352
2023-07-20 09:00:00,9.417,9417.0,720.8126666666667,168.614352
2023-07-20 10:00:00,12.783,12783.0,1176.618833333333,168.614352
2023-07-20 11:00:00,15.068,15068.0,982.489,168.614352
2023-07-20 12:00:00,13.819,13819.0,994.0768333333336,168.614352
2023-07-20 13:00:00,10.423,10423.0,832.24,168.614352
2023-07-20 14:00:00,11.49,11490.0,758.7243333333333,168.614352
2023-07-20 15:00:00,15.308,15308.0,678.9258333333333,168.614352
2023-07-20 16:00:00,11.83,11830.0,474.7864166666667,168.614352
2023-07-20 17:00:00,8.729,8729.0,168.4053333333333,168.614352
2023-07-20 18:00:00,6.356,6356.0,84.05930000000001,168.614352
2023-07-20 19:00:00,1.183,1183.0,27.45565,168.614352
2023-07-20 20:00:00,0.015,15.0,24.70416666666667,168.614352
2023-07-20 21:00:00,0.0,0.0,25.456,168.614352
2023-07-20 22:00:00,0.0,0.0,25.09955,168.614352
2023-07-20 23:00:00,0.0,0.0,25.69805,168.614352
2023-07-21 00:00:00,0.0,0.0,26.51328333333333,168.614352
2023-07-21 01:00:00,0.0,0.0,27.02281666666667,168.614352
2023-07-21 02:00:00,0.0,0.0,27.32546666666667,168.614352
2023-07-21 03:00:00,0.0,0.0,28.3221,168.614352
2023-07-21 04:00:00,0.0,0.0,28.4246,168.614352
2023-07-21 05:00:00,0.0,0.0,29.86748333333334,168.614352
2023-07-21 06:00:00,0.0,0.0,101.92115,168.614352
2023-07-21 07:00:00,0.959,959.0,420.7198333333333,168.614352
2023-07-21 08:00:00,5.642,5642.0,764.7786666666666,168.614352
2023-07-21 09:00:00,12.691,12691.0,1037.428666666667,168.614352
2023-07-21 10:00:00,17.669,17669.0,1255.021666666667,168.614352
2023-07-21 11:00:00,22.374,22374.0,1315.638333333334,168.614352
2023-07-21 12:00:00,23.524,23524.0,1262.369,168.614352
2023-07-21 13:00:00,7.684,7684.0,1137.207166666666,168.614352
2023-07-21 14:00:00,4.485,4485.0,839.26,168.614352
2023-07-21 15:00:00,12.931,12931.0,559.6898333333334,168.614352
2023-07-21 16:00:00,10.782,10782.0,399.2436666666667,168.614352
2023-07-21 17:00:00,6.91,6910.0,169.8881666666666,168.614352
2023-07-21 18:00:00,3.271,3271.0,52.58255,168.614352
2023-07-21 19:00:00,0.683,683.0,20.54426666666667,168.614352
2023-07-21 20:00:00,0.001,1.0,20.06795,168.614352
2023-07-21 21:00:00,0.0,0.0,21.44211666666667,168.614352
2023-07-21 22:00:00,0.0,0.0,22.79636666666667,168.614352
2023-07-21 23:00:00,0.0,0.0,23.87193333333333,168.614352
2023-07-22 00:00:00,0.0,0.0,25.20556666666667,168.614352
2023-07-22 01:00:00,0.0,0.0,26.55808333333334,168.614352
2023-07-22 02:00:00,0.0,0.0,26.99041666666667,168.614352
2023-07-22 03:00:00,0.0,0.0,27.20988333333333,168.614352
2023-07-22 04:00:00,0.0,0.0,27.4818,168.614352
2023-07-22 05:00:00,0.0,0.0,29.07576666666667,168.614352
2023-07-22 06:00:00,0.0,0.0,95.37185,168.614352
2023-07-22 07:00:00,0.932,932.0,353.396,168.614352
2023-07-22 08:00:00,5.128,5128.0,702.6923333333333,168.614352
2023-07-22 09:00:00,11.577,11577.0,947.0506666666668,168.614352
2023-07-22 10:00:00,16.79,16790.0,1105.135833333333,168.614352
2023-07-22 11:00:00,20.776,20776.0,1222.7225,168.614352
2023-07-22 12:00:00,19.419,19419.0,1217.796166666667,168.614352
2023-07-22 13:00:00,21.189,21189.0,1251.255166666667,168.614352
2023-07-22 14:00:00,24.048,24048.0,793.0066666666667,168.614352
2023-07-22 15:00:00,18.267,18267.0,860.1083333333333,168.614352
2023-07-22 16:00:00,15.72,15720.0,615.1305,168.614352
2023-07-22 17:00:00,11.134,11134.0,88.65093333333333,168.614352
2023-07-22 18:00:00,4.637,4637.0,40.70835,168.614352
2023-07-22 19:00:00,0.586,586.0,18.59058333333333,168.614352
2023-07-22 20:00:00,0.0,0.0,18.09123333333333,168.614352
2023-07-22 21:00:00,0.0,0.0,19.96481666666666,168.614352
2023-07-22 22:00:00,0.0,0.0,21.73421666666666,168.614352
2023-07-22 23:00:00,0.0,0.0,23.35848333333333,168.614352
2023-07-23 00:00:00,0.0,0.0,24.94243333333333,168.614352
2023-07-23 01:00:00,0.0,0.0,26.06315,168.614352
2023-07-23 02:00:00,0.0,0.0,27.16673333333333,168.614352
2023-07-23 03:00:00,0.0,0.0,27.72213333333333,168.614352
2023-07-23 04:00:00,0.0,0.0,27.96598333333333,168.614352
2023-07-23 05:00:00,0.0,0.0,29.44118333333333,168.614352
2023-07-23 06:00:00,0.0,0.0,68.42028333333334,168.614352
2023-07-23 07:00:00,0.266,266.0,262.7015,168.614352
2023-07-23 08:00:00,3.474,3474.0,603.0195,168.614352
2023-07-23 09:00:00,10.722,10722.0,970.8548333333332,168.614352
2023-07-23 10:00:00,16.991,16991.0,1138.11,168.614352
2023-07-23 11:00:00,20.355,20355.0,1268.093166666667,168.614352
2023-07-23 12:00:00,23.486,23486.0,1203.9285,168.614352
2023-07-23 13:00:00,21.662,21662.0,1183.050166666667,168.614352
2023-07-23 14:00:00,22.726,22726.0,1109.986666666666,168.614352
2023-07-23 15:00:00,21.656,21656.0,778.1001666666666,168.614352
2023-07-23 16:00:00,15.062,15062.0,466.0966666666666,168.614352
2023-07-23 17:00:00,8.786,8786.0,210.7336666666667,168.614352
2023-07-23 18:00:00,4.611,4611.0,84.87485,168.614352
2023-07-23 19:00:00,1.435,1435.0,19.39721666666667,168.614352
2023-07-23 20:00:00,0.01,10.0,17.88851666666667,168.614352
2023-07-23 21:00:00,0.0,0.0,19.72173333333333,168.614352
2023-07-23 22:00:00,0.0,0.0,21.48256666666667,168.614352
2023-07-23 23:00:00,0.0,0.0,22.46485,168.614352
2023-07-24 00:00:00,0.0,0.0,23.9865,168.614352
2023-07-24 01:00:00,0.0,0.0,25.55765,168.614352
2023-07-24 02:00:00,0.0,0.0,26.90741666666667,168.614352
2023-07-24 03:00:00,0.0,0.0,28.7553,168.614352
2023-07-24 04:00:00,0.0,0.0,29.01048333333333,168.614352
2023-07-24 05:00:00,0.0,0.0,30.62546666666666,168.614352
2023-07-24 06:00:00,0.0,0.0,156.8536333333333,168.614352
2023-07-24 07:00:00,0.807,807.0,451.8163333333333,168.614352
2023-07-24 08:00:00,5.682,5682.0,756.608,168.614352
2023-07-24 09:00:00,12.046,12046.0,1048.880833333333,168.614352
2023-07-24 10:00:00,18.679,18679.0,1175.07,168.614352
2023-07-24 11:00:00,21.047,21047.0,1302.316666666667,168.614352
2023-07-24 12:00:00,16.651,16651.0,1325.926666666667,168.614352
2023-07-24 13:00:00,4.136,4136.0,1290.92,168.614352
2023-07-24 14:00:00,9.824,9824.0,1135.844666666667,168.614352
2023-07-24 15:00:00,22.189,22189.0,380.0863833333333,168.614352
2023-07-24 16:00:00,8.49,8490.0,165.8135,168.614352
2023-07-24 17:00:00,2.64,2640.0,85.78501666666666,168.614352
2023-07-24 18:00:00,3.367,3367.0,48.88256666666667,168.614352
2023-07-24 19:00:00,0.759,759.0,20.83448333333333,168.614352
2023-07-24 20:00:00,0.005,5.0,19.40845,168.614352
2023-07-24 21:00:00,0.0,0.0,20.87738333333333,168.614352
2023-07-24 22:00:00,0.0,0.0,22.79641666666667,168.614352
2023-07-24 23:00:00,0.0,0.0,23.74375,168.614352
2023-07-25 00:00:00,0.0,0.0,26.01076666666667,168.614352
2023-07-25 01:00:00,0.0,0.0,26.90675,168.614352
2023-07-25 02:00:00,0.0,0.0,27.4056,168.614352
2023-07-25 03:00:00,0.0,0.0,27.92678333333333,168.614352
2023-07-25 04:00:00,0.0,0.0,29.03836666666667,168.614352
2023-07-25 05:00:00,0.0,0.0,31.12471666666667,168.614352
2023-07-25 06:00:00,0.0,0.0,143.7092833333333,168.614352
2023-07-25 07:00:00,0.982,982.0,423.8045,168.614352
2023-07-25 08:00:00,5.295,5295.0,724.5799999999999,168.614352
2023-07-25 09:00:00,11.233,11233.0,1021.680833333333,168.614352
2023-07-25 10:00:00,16.883,16883.0,1183.146166666666,168.614352
2023-07-25 11:00:00,19.45,19450.0,1304.11,168.614352
2023-07-25 12:00:00,20.017,20017.0,1279.246333333333,168.614352
2023-07-25 13:00:00,14.519,14519.0,962.9080000000002,168.614352
