Time,generation(kWh),power(W)
2022-10-24 13:15:00,1.252,5096.6006
2022-10-24 13:30:00,1.38,4801.809
2022-10-24 13:45:00,0.916,3724.482
2022-10-24 14:00:00,1.083,4013.5994
2022-10-24 14:15:00,0.743,2589.4507
2022-10-24 14:30:00,0.534,2058.4424
2022-10-24 14:45:00,0.425,1623.7554
2022-10-24 15:00:00,0.442,1855.2389
2022-10-24 15:15:00,0.732,2850.888
2022-10-24 15:30:00,0.634,2313.5676
2022-10-24 15:45:00,0.57,2353.035
2022-10-24 16:00:00,0.575,2153.1956
2022-10-24 16:15:00,0.398,1458.1768
2022-10-24 16:30:00,0.295,1095.2567
2022-10-24 16:45:00,0.202,730.3097
2022-10-24 17:00:00,0.125,449.09796
2022-10-24 17:15:00,0.057,183.54384
2022-10-24 17:30:00,0.016,43.998573
2022-10-24 17:45:00,0.0,0.0
2022-10-24 18:00:00,0.0,0.0
2022-10-24 18:15:00,0.0,0.0
2022-10-24 18:30:00,0.0,0.0
2022-10-24 18:45:00,0.0,0.0
2022-10-24 19:00:00,0.0,0.0
2022-10-25 07:00:00,0.057,242.65926
2022-10-25 07:15:00,0.083,337.61618
2022-10-25 07:30:00,0.107,433.4314
2022-10-25 07:45:00,0.132,526.19147
2022-10-25 08:00:00,0.156,622.3026
2022-10-25 08:15:00,0.182,724.20276
2022-10-25 08:30:00,0.208,810.1636
2022-10-25 08:45:00,0.216,861.223
2022-10-25 09:00:00,0.31,1312.4696
2022-10-25 09:15:00,0.501,2099.5159
2022-10-25 09:30:00,0.727,2963.5273
2022-10-25 09:45:00,0.951,3964.6487
2022-10-25 10:00:00,1.256,4934.281
2022-10-25 10:15:00,1.454,5835.0264
2022-10-25 10:30:00,1.631,6352.671
2022-10-25 10:45:00,1.644,6374.1924
2022-10-25 11:00:00,1.642,6370.0317
2022-10-25 11:15:00,1.642,6374.9194
2022-10-25 11:30:00,1.642,6383.7173
2022-10-25 11:45:00,1.641,6384.662
2022-10-25 12:00:00,1.643,6369.822
2022-10-25 12:15:00,1.641,6378.4526
2022-10-25 12:30:00,1.571,6377.8984
2022-10-25 12:45:00,1.634,6383.628
2022-10-25 13:00:00,1.643,6382.5605
2022-10-25 13:15:00,1.643,6372.982
2022-10-25 13:30:00,1.583,6380.5737
2022-10-25 13:45:00,1.643,6376.677
2022-10-25 14:00:00,1.626,6376.4937
2022-10-25 14:15:00,1.641,6304.7896
2022-10-25 14:30:00,1.584,6136.0903
2022-10-25 14:45:00,1.526,5839.3496
2022-10-25 15:00:00,1.361,5167.353
2022-10-25 15:15:00,1.087,4084.708
2022-10-25 15:30:00,0.98,3775.2327
2022-10-25 15:45:00,0.768,3082.4915
2022-10-25 16:00:00,0.605,2384.3005
2022-10-25 16:15:00,0.469,1817.3599
2022-10-25 16:30:00,0.349,1280.7682
2022-10-25 16:45:00,0.237,863.36285
2022-10-25 17:00:00,0.158,575.357
2022-10-25 17:15:00,0.089,300.2741
2022-10-25 17:30:00,0.032,96.77508
2022-10-25 17:45:00,0.0,0.0
2022-10-25 18:00:00,0.0,0.0
2022-10-25 18:15:00,0.0,0.0
2022-10-25 18:30:00,0.0,0.0
2022-10-25 18:45:00,0.0,0.0
2022-10-25 19:00:00,0.0,0.0
2022-10-26 07:00:00,0.056,229.49255
2022-10-26 07:15:00,0.074,298.67813
2022-10-26 07:30:00,0.095,390.1141
2022-10-26 07:45:00,0.123,499.3484
2022-10-26 08:00:00,0.15,594.9918
2022-10-26 08:15:00,0.173,704.25024
2022-10-26 08:30:00,0.2,777.93463
2022-10-26 08:45:00,0.21,843.9615
2022-10-26 09:00:00,0.301,1295.2234
2022-10-26 09:15:00,0.488,2056.911
2022-10-26 09:30:00,0.699,2850.327
2022-10-26 09:45:00,0.908,3806.5737
2022-10-26 10:00:00,1.209,4758.787
2022-10-26 10:15:00,1.415,5734.281
2022-10-26 10:30:00,1.616,6324.3286
2022-10-26 10:45:00,1.642,6371.4937
2022-10-26 11:00:00,1.643,6373.66
2022-10-26 11:15:00,1.642,6375.723
2022-10-26 11:30:00,1.642,6378.559
2022-10-26 11:45:00,1.642,6383.197
2022-10-26 12:00:00,1.643,6380.481
2022-10-26 12:15:00,1.644,6384.2085
2022-10-26 12:30:00,1.642,6379.24
2022-10-26 12:45:00,1.643,6378.6973
2022-10-26 13:00:00,1.643,6390.0654
2022-10-26 13:15:00,1.642,6380.168
2022-10-26 13:30:00,1.642,6371.624
2022-10-26 13:45:00,1.643,6373.9497
2022-10-26 14:00:00,1.643,6381.6226
2022-10-26 14:15:00,1.636,6330.132
2022-10-26 14:30:00,1.541,5903.718
2022-10-26 14:45:00,1.425,5479.0737
2022-10-26 15:00:00,1.273,4865.7427
2022-10-26 15:15:00,1.063,3958.1965
2022-10-26 15:30:00,0.855,3185.7986
2022-10-26 15:45:00,0.651,2415.115
2022-10-26 16:00:00,0.485,1777.3423
2022-10-26 16:15:00,0.318,1145.7439
2022-10-26 16:30:00,0.214,788.9918
2022-10-26 16:45:00,0.157,575.0131
2022-10-26 17:00:00,0.111,408.32812
2022-10-26 17:15:00,0.053,168.51738
2022-10-26 17:30:00,0.013,35.426292
2022-10-26 17:45:00,0.0,0.7781299
2022-10-26 18:00:00,0.0,0.0
2022-10-26 18:15:00,0.0,0.0
2022-10-26 18:30:00,0.0,0.0
2022-10-26 18:45:00,0.0,0.0
2022-10-26 19:00:00,0.0,0.0
2022-10-27 07:00:00,0.057,272.8735
2022-10-27 07:15:00,0.106,380.9822
2022-10-27 07:30:00,0.1,386.5818
2022-10-27 07:45:00,0.109,442.46124
2022-10-27 08:00:00,0.131,517.1699
2022-10-27 08:15:00,0.151,588.4855
2022-10-27 08:30:00,0.182,661.2042
2022-10-27 08:45:00,0.177,696.7971
2022-10-27 09:00:00,0.273,1218.4858
2022-10-27 09:15:00,0.489,2131.2078
2022-10-27 09:30:00,0.709,2835.0298
2022-10-27 09:45:00,0.909,3798.5295
2022-10-27 10:00:00,1.21,4723.524
2022-10-27 10:15:00,1.401,5653.2065
2022-10-27 10:30:00,1.592,6241.9536
2022-10-27 10:45:00,1.642,6371.17
2022-10-27 11:00:00,1.642,6376.132
2022-10-27 11:15:00,1.643,6379.1616
2022-10-27 11:30:00,1.641,6372.139
2022-10-27 11:45:00,1.642,6376.9473
2022-10-27 12:00:00,1.642,6375.3867
2022-10-27 12:15:00,1.643,6377.6724
2022-10-27 12:30:00,1.641,6378.192
2022-10-27 12:45:00,1.642,6377.731
2022-10-27 13:00:00,1.642,6369.755
2022-10-27 13:15:00,1.643,6382.108
2022-10-27 13:30:00,1.642,6377.7153
2022-10-27 13:45:00,1.643,6379.499
2022-10-27 14:00:00,1.644,6383.14
2022-10-27 14:15:00,1.624,6251.545
2022-10-27 14:30:00,1.501,5759.886
2022-10-27 14:45:00,1.389,5211.0464
2022-10-27 15:00:00,1.234,4708.0273
2022-10-27 15:15:00,1.027,3813.3323
2022-10-27 15:30:00,0.815,3041.1843
2022-10-27 15:45:00,0.633,2340.5151
2022-10-27 16:00:00,0.459,1696.5374
2022-10-27 16:15:00,0.314,1130.8109
2022-10-27 16:30:00,0.216,794.4067
2022-10-27 16:45:00,0.159,584.3294
2022-10-27 17:00:00,0.111,404.56198
2022-10-27 17:15:00,0.052,166.2915
2022-10-27 17:30:00,0.014,32.47561
2022-10-27 17:45:00,0.0,0.0
2022-10-27 18:00:00,0.0,0.0
2022-10-27 18:15:00,0.0,0.0
2022-10-27 18:30:00,0.0,0.0
2022-10-27 18:45:00,0.0,0.0
2022-10-27 19:00:00,0.0,0.0
2022-10-28 07:00:00,0.062,262.50476
2022-10-28 07:15:00,0.093,379.19226
2022-10-28 07:30:00,0.123,499.3263
2022-10-28 07:45:00,0.154,618.5531
2022-10-28 08:00:00,0.182,722.6942
2022-10-28 08:15:00,0.21,843.0766
2022-10-28 08:30:00,0.244,959.4595
2022-10-28 08:45:00,0.262,1045.8306
2022-10-28 09:00:00,0.35,1463.2467
2022-10-28 09:15:00,0.51,2134.4932
2022-10-28 09:30:00,0.702,2831.7039
2022-10-28 09:45:00,0.893,3716.0293
2022-10-28 10:00:00,1.164,4564.0386
2022-10-28 10:15:00,1.33,5367.3335
2022-10-28 10:30:00,1.512,6021.837
2022-10-28 10:45:00,1.643,6377.503
2022-10-28 11:00:00,1.643,6375.4604
2022-10-28 11:15:00,1.642,6381.4033
2022-10-28 11:30:00,1.643,6383.9434
2022-10-28 11:45:00,1.643,6375.062
2022-10-28 12:00:00,1.642,6381.749
2022-10-28 12:15:00,1.643,6385.363
2022-10-28 12:30:00,1.642,6374.2275
2022-10-28 12:45:00,1.643,6384.2485
2022-10-28 13:00:00,1.643,6377.3745
2022-10-28 13:15:00,1.64,6374.0894
2022-10-28 13:30:00,1.643,6371.401
2022-10-28 13:45:00,1.642,6375.228
2022-10-28 14:00:00,1.613,6213.179
2022-10-28 14:15:00,1.521,5839.1514
2022-10-28 14:30:00,1.394,5330.9604
2022-10-28 14:45:00,1.287,4892.459
2022-10-28 15:00:00,1.129,4276.2583
2022-10-28 15:15:00,0.946,3510.086
2022-10-28 15:30:00,0.753,2844.0833
2022-10-28 15:45:00,0.597,2211.2236
2022-10-28 16:00:00,0.451,1684.0616
2022-10-28 16:15:00,0.336,1238.5736
2022-10-28 16:30:00,0.239,879.1225
2022-10-28 16:45:00,0.171,626.21765
2022-10-28 17:00:00,0.117,416.5275
2022-10-28 17:15:00,0.058,187.9215
