Time,generation(kWh),power(W),Irradiance (W/m2)
2022-09-06 18:45:00,0.0,0.0,11.41746666666667
2022-09-06 19:00:00,0.0,0.0,11.4546
2022-09-06 19:15:00,0.0,0.0,11.74193333333333
2022-09-06 19:30:00,0.0,0.0,11.8816
2022-09-06 19:45:00,0.0,0.0,11.8888
2022-09-06 20:00:00,0.0,0.0,11.88886666666667
2022-09-06 20:15:00,0.0,0.0,12.02906666666667
2022-09-06 20:30:00,0.0,0.0,12.41166666666667
2022-09-06 20:45:00,0.0,0.0,12.52933333333333
2022-09-06 21:00:00,0.0,0.0,12.76493333333333
2022-09-06 21:15:00,0.0,0.0,13.14753333333333
2022-09-06 21:30:00,0.0,0.0,13.39
2022-09-06 21:45:00,0.0,0.0,13.77246666666667
2022-09-06 22:00:00,0.0,0.0,14.31606666666667
2022-09-06 22:15:00,0.0,0.0,14.64006666666667
2022-09-06 22:30:00,0.0,0.0,15.1104
2022-09-06 22:45:00,0.0,0.0,15.2208
2022-09-06 23:00:00,0.0,0.0,15.32366666666667
2022-09-06 23:15:00,0.0,0.0,15.42673333333333
2022-09-06 23:30:00,0.0,0.0,15.5296
2022-09-06 23:45:00,0.0,0.0,15.96406666666667
2022-09-07 00:00:00,0.0,0.0,16.406
2022-09-07 00:15:00,0.0,0.0,16.56773333333333
2022-09-07 00:30:00,0.0,0.0,16.81706666666667
2022-09-07 00:45:00,0.0,0.0,17.25146666666667
2022-09-07 01:00:00,0.0,0.0,17.428
2022-09-07 01:15:00,0.0,0.0,17.52373333333333
2022-09-07 01:30:00,0.0,0.0,17.72213333333333
2022-09-07 01:45:00,0.0,0.0,18.0896
2022-09-07 02:00:00,0.0,0.0,18.2592
2022-09-07 02:15:00,0.0,0.0,18.06073333333334
2022-09-07 02:30:00,0.0,0.0,18.1118
2022-09-07 02:45:00,0.0,0.0,18.75953333333333
2022-09-07 03:00:00,0.0,0.0,19.24446666666667
2022-09-07 03:15:00,0.0,0.0,19.99513333333334
2022-09-07 03:30:00,0.0,0.0,18.34053333333333
2022-09-07 03:45:00,0.0,0.0,17.75193333333333
2022-09-07 04:00:00,0.0,0.0,18.24446666666667
2022-09-07 04:15:00,0.0,0.0,19.76693333333333
2022-09-07 04:30:00,0.0,0.0,18.9876
2022-09-07 04:45:00,0.0,0.0,19.40786666666667
2022-09-07 05:00:00,0.0,0.0,19.51126666666666
2022-09-07 05:15:00,0.0,0.0,19.32733333333334
2022-09-07 05:30:00,0.0,0.0,19.1508
2022-09-07 05:45:00,0.0,0.0,18.9376
2022-09-07 06:00:00,0.0,0.0,18.79033333333333
2022-09-07 06:15:00,0.0,0.0,19.76113333333333
2022-09-07 06:30:00,0.0,0.0,22.83506666666667
2022-09-07 06:45:00,0.0,0.0,23.57793333333333
2022-09-07 07:00:00,,,24.83613333333333
2022-09-07 07:15:00,,,28.61566666666667
2022-09-07 07:30:00,,,35.82353333333333
2022-09-07 07:45:00,,,36.5436
2022-09-07 08:00:00,,,48.85506666666667
2022-09-07 08:15:00,,,41.03733333333333
2022-09-07 08:30:00,,,79.97233333333334
2022-09-07 08:45:00,,,56.70946666666667
2022-09-07 09:00:00,,,79.22033333333334
2022-09-07 09:15:00,,,76.33146666666667
2022-09-07 09:30:00,,,97.85713333333334
2022-09-07 09:45:00,,,133.21
2022-09-07 10:00:00,,,106.7552666666667
2022-09-07 10:15:00,,,157.1152666666667
2022-09-07 10:30:00,,,152.1315333333333
2022-09-07 10:45:00,,,95.09740000000001
2022-09-07 11:00:00,,,141.1053333333333
2022-09-07 11:15:00,,,99.27126666666666
2022-09-07 11:30:00,,,111.4984666666667
2022-09-07 11:45:00,,,91.3178
2022-09-07 12:00:00,,,109.3174
2022-09-07 12:15:00,,,122.282
2022-09-07 12:30:00,,,100.4051333333333
2022-09-07 12:45:00,,,124.554
2022-09-07 13:00:00,,,163.698
2022-09-07 13:15:00,,,161.5866666666667
2022-09-07 13:30:00,,,159.1286666666666
2022-09-07 13:45:00,,,205.006
2022-09-07 14:00:00,,,138.3953333333333
2022-09-07 14:15:00,,,167.9473333333333
2022-09-07 14:30:00,,,203.9606666666667
2022-09-07 14:45:00,,,152.8273333333333
2022-09-07 15:00:00,,,140.4213333333333
2022-09-07 15:15:00,,,141.0686666666666
2022-09-07 15:30:00,,,141.9753333333333
2022-09-07 15:45:00,,,102.0773333333333
2022-09-07 16:00:00,,,87.08393333333333
2022-09-07 16:15:00,,,79.54993333333333
2022-09-07 16:30:00,,,91.37853333333332
2022-09-07 16:45:00,,,91.15353333333333
2022-09-07 17:00:00,,,81.76493333333333
2022-09-07 17:15:00,,,67.6688
2022-09-07 17:30:00,,,41.60966666666666
2022-09-07 17:45:00,,,31.1098
2022-09-07 18:00:00,0.0,0.0,28.40513333333333
2022-09-07 18:15:00,0.0,0.0,23.97206666666667
2022-09-07 18:30:00,0.0,0.0,22.7596
2022-09-07 18:45:00,0.0,0.0,22.42846666666667
2022-09-07 19:00:00,0.0,0.0,22.2892
2022-09-07 19:15:00,0.0,0.0,22.21586666666667
2022-09-07 19:30:00,0.0,0.0,22.539
2022-09-07 19:45:00,0.0,0.0,22.7526
2022-09-07 20:00:00,0.0,0.0,22.82566666666667
2022-09-07 20:15:00,0.0,0.0,22.62753333333334
2022-09-07 20:30:00,0.0,0.0,22.6724
2022-09-07 20:45:00,0.0,0.0,22.753
2022-09-07 21:00:00,0.0,0.0,22.79713333333333
2022-09-07 21:15:00,0.0,0.0,23.01813333333333
2022-09-07 21:30:00,0.0,0.0,23.533
2022-09-07 21:45:00,0.0,0.0,23.60626666666667
2022-09-07 22:00:00,0.0,0.0,23.58446666666667
2022-09-07 22:15:00,0.0,0.0,23.30406666666666
2022-09-07 22:30:00,0.0,0.0,23.28213333333333
2022-09-07 22:45:00,0.0,0.0,23.1722
2022-09-07 23:00:00,0.0,0.0,23.42973333333333
2022-09-07 23:15:00,0.0,0.0,23.53966666666667
2022-09-07 23:30:00,0.0,0.0,23.7166
2022-09-07 23:45:00,0.0,0.0,23.69433333333334
2022-09-08 00:00:00,0.0,0.0,23.73126666666667
2022-09-08 00:15:00,0.0,0.0,23.85633333333334
2022-09-08 00:30:00,0.0,0.0,23.87113333333333
2022-09-08 00:45:00,0.0,0.0,23.753
2022-09-08 01:00:00,0.0,0.0,24.01813333333333
2022-09-08 01:15:00,0.0,0.0,24.03286666666667
2022-09-08 01:30:00,0.0,0.0,24.06966666666667
2022-09-08 01:45:00,0.0,0.0,24.19486666666667
2022-09-08 02:00:00,0.0,0.0,24.2902
2022-09-08 02:15:00,0.0,0.0,24.20126666666667
2022-09-08 02:30:00,0.0,0.0,24.1794
2022-09-08 02:45:00,0.0,0.0,24.23113333333333
2022-09-08 03:00:00,0.0,0.0,24.3266
2022-09-08 03:15:00,0.0,0.0,24.35593333333333
2022-09-08 03:30:00,0.0,0.0,24.21613333333334
2022-09-08 03:45:00,0.0,0.0,24.378
2022-09-08 04:00:00,0.0,0.0,24.452
2022-09-08 04:15:00,0.0,0.0,24.4442
2022-09-08 04:30:00,0.0,0.0,24.44446666666667
2022-09-08 04:45:00,0.0,0.0,24.3486
2022-09-08 05:00:00,0.0,0.0,24.37113333333333
2022-09-08 05:15:00,0.0,0.0,24.48146666666667
2022-09-08 05:30:00,0.0,0.0,24.45953333333334
2022-09-08 05:45:00,0.0,0.0,24.5696
2022-09-08 06:00:00,0.0,0.0,26.87833333333333
2022-09-08 06:15:00,0.0,0.0,35.08586666666667
2022-09-08 06:30:00,0.0,0.0,72.52386666666666
2022-09-08 06:45:00,0.0,0.0,102.9904666666667
2022-09-08 07:00:00,,,143.904
2022-09-08 07:15:00,,,159.1426666666667
2022-09-08 07:30:00,,,234.4486666666667
2022-09-08 07:45:00,,,285.0626666666666
2022-09-08 08:00:00,,,335.986
2022-09-08 08:15:00,,,382.2713333333333
2022-09-08 08:30:00,,,427.8546666666667
2022-09-08 08:45:00,,,468.8906666666666
2022-09-08 09:00:00,,,507.6766666666666
2022-09-08 09:15:00,,,547.7153333333333
2022-09-08 09:30:00,,,579.9273333333333
2022-09-08 09:45:00,0.0,0.0,610.8439999999999
2022-09-08 10:00:00,0.0,0.0,636.982
2022-09-08 10:15:00,0.0,0.0,662.5133333333334
2022-09-08 10:30:00,1.926,18234.0,686.586
2022-09-08 10:45:00,9.644,37848.0,703.8866666666667
2022-09-08 11:00:00,10.159,39775.0,717.6313333333333
2022-09-08 11:15:00,10.556,41086.668,725.7273333333334
2022-09-08 11:30:00,10.742,41815.0,731.9766666666667
2022-09-08 11:45:00,10.835,42051.668,738.7379999999999
2022-09-08 12:00:00,10.899,42501.332,744.5120000000001
2022-09-08 12:15:00,10.976,42238.332,584.9446666666666
2022-09-08 12:30:00,10.869,42306.0,742.9753333333333
2022-09-08 12:45:00,10.945,42586.668,750.6740000000001
2022-09-08 13:00:00,10.979,42650.668,749.3366666666666
2022-09-08 13:15:00,10.199,38799.668,694.7373333333333
2022-09-08 13:30:00,7.441,34873.332,621.6653333333333
2022-09-08 13:45:00,9.598,35145.332,655.9333333333333
2022-09-08 14:00:00,9.88,38146.332,654.8646666666666
2022-09-08 14:15:00,9.534,36987.668,631.4166666666666
2022-09-08 14:30:00,9.139,35255.668,600.8933333333333
2022-09-08 14:45:00,8.459,32676.334,564.6946666666666
2022-09-08 15:00:00,7.988,31784.334,496.1353333333333
2022-09-08 15:15:00,7.28,27633.334,499.2426666666667
2022-09-08 15:30:00,6.71,26109.666,440.43
2022-09-08 15:45:00,6.405,25058.666,446.4853333333333
2022-09-08 16:00:00,6.464,24672.666,372.7406666666666
2022-09-08 16:15:00,3.337,10438.0,239.6353333333333
2022-09-08 16:30:00,1.917,7346.0,134.0533333333333
2022-09-08 16:45:00,1.718,6491.0,120.85
2022-09-08 17:00:00,1.322,4721.0,95.66546666666666
2022-09-08 17:15:00,0.533,1785.3334,49.59106666666666
2022-09-08 17:30:00,0.272,978.6667,33.4344
2022-09-08 17:45:00,0.151,513.0,26.1796
2022-09-08 18:00:00,0.048,142.33333,20.3064
2022-09-08 18:15:00,0.0,39.0,14.51346666666667
2022-09-08 18:30:00,0.0,0.0,11.91153333333333
2022-09-08 18:45:00,0.0,0.0,11.5954
2022-09-08 19:00:00,0.0,0.0,11.9848
2022-09-08 19:15:00,0.0,0.0,12.02193333333333
2022-09-08 19:30:00,0.0,0.0,12.08813333333333
2022-09-08 19:45:00,0.0,0.0,12.3162
2022-09-08 20:00:00,0.0,0.0,12.7502
2022-09-08 20:15:00,0.0,0.0,13.2064
2022-09-08 20:30:00,0.0,0.0,13.42753333333333
2022-09-08 20:45:00,0.0,0.0,13.68493333333333
2022-09-08 21:00:00,0.0,0.0,13.9496
2022-09-08 21:15:00,0.0,0.0,14.2364
2022-09-08 21:30:00,0.0,0.0,14.54533333333333
2022-09-08 21:45:00,0.0,0.0,14.62666666666667
2022-09-08 22:00:00,0.0,0.0,14.94306666666667
2022-09-08 22:15:00,0.0,0.0,15.22986666666667
2022-09-08 22:30:00,0.0,0.0,15.74486666666667
2022-09-08 22:45:00,0.0,0.0,15.88446666666667
2022-09-08 23:00:00,0.0,0.0,16.31066666666667
2022-09-08 23:15:00,0.0,0.0,17.06826666666667
2022-09-08 23:30:00,0.0,0.0,17.5094
2022-09-08 23:45:00,0.0,0.0,18.47293333333333
2022-09-09 00:00:00,0.0,0.0,18.97293333333333
2022-09-09 00:15:00,0.0,0.0,19.35553333333333
2022-09-09 00:30:00,0.0,0.0,19.70786666666667
2022-09-09 00:45:00,0.0,0.0,19.80346666666667
2022-09-09 01:00:00,0.0,0.0,19.98006666666667
2022-09-09 01:15:00,0.0,0.0,20.78933333333333
2022-09-09 01:30:00,0.0,0.0,21.03173333333333
2022-09-09 01:45:00,0.0,0.0,21.11273333333333
2022-09-09 02:00:00,0.0,0.0,21.30393333333334
2022-09-09 02:15:00,0.0,0.0,21.73753333333333
2022-09-09 02:30:00,0.0,0.0,22.19366666666667
2022-09-09 02:45:00,0.0,0.0,22.73053333333333
2022-09-09 03:00:00,0.0,0.0,22.9432
2022-09-09 03:15:00,0.0,0.0,23.11953333333333
2022-09-09 03:30:00,0.0,0.0,23.113
2022-09-09 03:45:00,0.0,0.0,23.09806666666667
2022-09-09 04:00:00,0.0,0.0,23.15713333333333
2022-09-09 04:15:00,0.0,0.0,23.06146666666666
2022-09-09 04:30:00,0.0,0.0,23.01006666666667
2022-09-09 04:45:00,0.0,0.0,23.0174
2022-09-09 05:00:00,0.0,0.0,23.12806666666667
2022-09-09 05:15:00,0.0,0.0,23.42206666666667
2022-09-09 05:30:00,0.0,0.0,23.59133333333333
2022-09-09 05:45:00,0.0,0.0,24.35626666666667
2022-09-09 06:00:00,0.0,0.0,27.42193333333334
2022-09-09 06:15:00,0.099,557.6667,40.31333333333334
2022-09-09 06:30:00,0.348,1521.3334,67.3018
2022-09-09 06:45:00,0.528,2096.0,72.62706666666666
2022-09-09 07:00:00,0.705,2871.3333,127.859
2022-09-09 07:15:00,1.158,4724.6665,189.9906666666667
2022-09-09 07:30:00,1.606,6609.3335,235.6966666666667
2022-09-09 07:45:00,2.108,8528.333,286.7713333333333
2022-09-09 08:00:00,2.631,10533.667,338.2246666666667
2022-09-09 08:15:00,3.124,12428.333,384.8166666666667
2022-09-09 08:30:00,3.676,14690.0,429.152
2022-09-09 08:45:00,4.396,17483.0,470.3413333333334
2022-09-09 09:00:00,5.061,20313.666,507.6753333333334
2022-09-09 09:15:00,6.42,25657.334,543.886
2022-09-09 09:30:00,7.297,28786.334,577.7186666666668
2022-09-09 09:45:00,7.9,30970.0,608.1493333333333
2022-09-09 10:00:00,8.426,33034.668,636.1573333333333
2022-09-09 10:15:00,8.965,35107.668,662.59
2022-09-09 10:30:00,9.354,36579.332,686.4680000000001
2022-09-09 10:45:00,9.722,37925.332,706.2873333333333
2022-09-09 11:00:00,10.106,39502.0,722.2466666666667
2022-09-09 11:15:00,10.456,40756.332,733.2426666666667
2022-09-09 11:30:00,10.667,41636.668,741.9733333333334
2022-09-09 11:45:00,10.798,41941.332,747.9313333333333
2022-09-09 12:00:00,10.821,42180.668,749.578
2022-09-09 12:15:00,10.904,42298.668,749.626
2022-09-09 12:30:00,10.891,42212.332,745.4386666666667
2022-09-09 12:45:00,10.809,41862.0,732.0186666666667
2022-09-09 13:00:00,10.782,41924.332,726.0893333333333
2022-09-09 13:15:00,10.567,40943.668,712.0306666666667
2022-09-09 13:30:00,10.306,39871.668,693.934
2022-09-09 13:45:00,9.96,38452.332,673.8133333333334
2022-09-09 14:00:00,9.678,37393.0,650.4166666666666
2022-09-09 14:15:00,9.299,35051.332,628.606
2022-09-09 14:30:00,8.483,33598.332,572.6633333333334
2022-09-09 14:45:00,8.56,33196.668,579.9853333333334
2022-09-09 15:00:00,8.133,30918.666,550.1326666666666
2022-09-09 15:15:00,7.227,27260.666,494.6246666666667
2022-09-09 15:30:00,6.49,24722.666,442.4466666666667
2022-09-09 15:45:00,5.614,21174.0,393.5173333333333
2022-09-09 16:00:00,4.831,18340.666,345.0353333333333
2022-09-09 16:15:00,4.151,15819.333,300.3046666666667
2022-09-09 16:30:00,3.525,13238.667,258.5973333333333
2022-09-09 16:45:00,2.832,10587.333,216.7726666666667
2022-09-09 17:00:00,2.177,8044.6665,173.2853333333333
2022-09-09 17:15:00,1.546,5627.0,129.2213333333333
2022-09-09 17:30:00,0.779,2674.0,91.98606666666666
2022-09-09 17:45:00,0.478,1678.0,43.6238
2022-09-09 18:00:00,0.194,603.6667,27.03946666666667
2022-09-09 18:15:00,0.0,71.0,15.95433333333333
2022-09-09 18:30:00,0.0,0.0,10.57325333333333
2022-09-09 18:45:00,0.0,0.0,9.330833333333334
2022-09-09 19:00:00,0.0,0.0,9.338146666666667
2022-09-09 19:15:00,0.0,0.0,9.706013333333335
2022-09-09 19:30:00,0.0,0.0,10.14026
2022-09-09 19:45:00,0.0,0.0,10.5082
2022-09-09 20:00:00,0.0,0.0,10.59666666666667
2022-09-09 20:15:00,0.0,0.0,11.26606666666667
2022-09-09 20:30:00,0.0,0.0,11.8836
2022-09-09 20:45:00,0.0,0.0,12.04546666666667
2022-09-09 21:00:00,0.0,0.0,12.6852
2022-09-09 21:15:00,0.0,0.0,13.26633333333333
2022-09-09 21:30:00,0.0,0.0,13.72966666666667
2022-09-09 21:45:00,0.0,0.0,14.00926666666667
2022-09-09 22:00:00,0.0,0.0,14.23673333333333
2022-09-09 22:15:00,0.0,0.0,14.63373333333333
2022-09-09 22:30:00,0.0,0.0,15.1048
2022-09-09 22:45:00,0.0,0.0,15.5676
2022-09-09 23:00:00,0.0,0.0,15.87646666666667
2022-09-09 23:15:00,0.0,0.0,15.85446666666667
2022-09-09 23:30:00,0.0,0.0,15.83266666666667
2022-09-09 23:45:00,0.0,0.0,15.57546666666667
2022-09-10 00:00:00,0.0,0.0,15.45033333333333
2022-09-10 00:15:00,0.0,0.0,15.561
2022-09-10 00:30:00,0.0,0.0,15.90606666666667
2022-09-10 00:45:00,0.0,0.0,16.3404
2022-09-10 01:00:00,0.0,0.0,16.52453333333333
2022-09-10 01:15:00,0.0,0.0,16.54666666666667
2022-09-10 01:30:00,0.0,0.0,16.613
2022-09-10 01:45:00,0.0,0.0,16.966
2022-09-10 02:00:00,0.0,0.0,17.0836
2022-09-10 02:15:00,0.0,0.0,17.20853333333333
2022-09-10 02:30:00,0.0,0.0,17.42886666666667
2022-09-10 02:45:00,0.0,0.0,17.62766666666667
2022-09-10 03:00:00,0.0,0.0,18.02493333333333
2022-09-10 03:15:00,0.0,0.0,18.34126666666667
2022-09-10 03:30:00,0.0,0.0,18.45946666666667
2022-09-10 03:45:00,0.0,0.0,18.59146666666667
2022-09-10 04:00:00,0.0,0.0,18.69433333333334
2022-09-10 04:15:00,0.0,0.0,18.7762
2022-09-10 04:30:00,0.0,0.0,19.04893333333333
2022-09-10 04:45:00,0.0,0.0,19.27693333333333
2022-09-10 05:00:00,0.0,0.0,19.37226666666667
2022-09-10 05:15:00,0.0,0.0,19.431
2022-09-10 05:30:00,0.0,0.0,19.48966666666667
2022-09-10 05:45:00,0.0,0.0,19.9094
2022-09-10 06:00:00,0.0,0.0,22.54933333333333
2022-09-10 06:15:00,0.05,338.33334,30.9694
2022-09-10 06:30:00,0.212,940.6667,41.56726666666667
2022-09-10 06:45:00,0.508,2190.6667,60.7358
2022-09-10 07:00:00,1.018,4330.3335,99.69973333333334
2022-09-10 07:15:00,1.405,5243.0,109.5803333333333
2022-09-10 07:30:00,2.051,8799.0,166.6201333333333
2022-09-10 07:45:00,2.482,9457.0,238.2593333333333
2022-09-10 08:00:00,3.37,13401.667,290.42
2022-09-10 08:15:00,3.555,13733.333,304.8713333333333
2022-09-10 08:30:00,3.013,13407.667,317.3706666666666
2022-09-10 08:45:00,4.014,15056.333,202.6586666666667
2022-09-10 09:00:00,3.324,12421.333,268.674
2022-09-10 09:15:00,2.787,10091.667,187.1466666666666
2022-09-10 09:30:00,2.918,11459.0,192.5666666666667
2022-09-10 09:45:00,3.177,13073.0,242.2873333333333
2022-09-10 10:00:00,6.654,31203.0,386.9179999999999
2022-09-10 10:15:00,8.347,32723.0,641.0253333333333
2022-09-10 10:30:00,8.906,35787.668,652.2786666666667
2022-09-10 10:45:00,9.29,36028.332,696.1113333333334
2022-09-10 11:00:00,9.52,37211.332,694.728
2022-09-10 11:15:00,9.766,38185.332,706.3226666666667
2022-09-10 11:30:00,9.972,38922.332,709.6373333333333
2022-09-10 11:45:00,10.051,38923.332,713.12
2022-09-10 12:00:00,10.236,39904.668,720.5193333333333
2022-09-10 12:15:00,10.262,39879.332,721.7180000000001
2022-09-10 12:30:00,10.428,40726.668,716.2846666666667
2022-09-10 12:45:00,10.2,39302.332,715.6066666666667
2022-09-10 13:00:00,9.269,34266.0,669.3186666666667
2022-09-10 13:15:00,9.855,35208.332,701.1286666666667
2022-09-10 13:30:00,9.445,35347.668,656.306
2022-09-10 13:45:00,9.509,36795.668,650.6646666666667
2022-09-10 14:00:00,8.965,35362.332,632.4573333333334
2022-09-10 14:15:00,8.788,33743.668,593.1053333333333
2022-09-10 14:30:00,7.406,25854.334,488.4706666666667
2022-09-10 14:45:00,7.471,29069.666,519.2406666666667
2022-09-10 15:00:00,6.137,24038.666,432.6993333333333
2022-09-10 15:15:00,3.99,13937.333,243.7253333333333
2022-09-10 15:30:00,2.5,9147.333,159.8113333333334
2022-09-10 15:45:00,2.27,9012.0,136.6733333333333
2022-09-10 16:00:00,1.785,6213.3335,127.4453333333333
2022-09-10 16:15:00,1.895,8633.667,114.6736666666667
2022-09-10 16:30:00,2.268,8433.667,124.5493333333333
2022-09-10 16:45:00,1.633,5946.3335,98.18826666666668
2022-09-10 17:00:00,1.125,4035.3333,80.10553333333334
2022-09-10 17:15:00,1.066,3918.6667,77.48993333333333
2022-09-10 17:30:00,0.477,1630.6666,49.3324
2022-09-10 17:45:00,0.14,459.33334,28.98206666666666
2022-09-10 18:00:00,0.054,179.33333,24.45473333333333
2022-09-10 18:15:00,0.0,25.333334,18.91173333333333
2022-09-10 18:30:00,0.0,0.0,16.01473333333333
2022-09-10 18:45:00,0.0,0.0,15.3084
2022-09-10 19:00:00,0.0,0.0,15.40433333333333
2022-09-10 19:15:00,0.0,0.0,15.64746666666667
2022-09-10 19:30:00,0.0,0.0,16.03753333333333
2022-09-10 19:45:00,0.0,0.0,16.38333333333333
2022-09-10 20:00:00,0.0,0.0,16.5236
2022-09-10 20:15:00,0.0,0.0,16.5458
2022-09-10 20:30:00,0.0,0.0,16.7298
2022-09-10 20:45:00,0.0,0.0,17.23
2022-09-10 21:00:00,0.0,0.0,17.46513333333333
2022-09-10 21:15:00,0.0,0.0,17.73
2022-09-10 21:30:00,0.0,0.0,17.84793333333333
2022-09-10 21:45:00,0.0,0.0,18.04633333333333
2022-09-10 22:00:00,0.0,0.0,18.0686
2022-09-10 22:15:00,0.0,0.0,18.0758
2022-09-10 22:30:00,0.0,0.0,18.28173333333333
2022-09-10 22:45:00,0.0,0.0,18.267
2022-09-10 23:00:00,0.0,0.0,18.32573333333334
2022-09-10 23:15:00,0.0,0.0,18.36266666666667
2022-09-10 23:30:00,0.0,0.0,18.39233333333333
2022-09-10 23:45:00,0.0,0.0,18.58393333333333
2022-09-11 00:00:00,0.0,0.0,18.8856
2022-09-11 00:15:00,0.0,0.0,19.18686666666667
2022-09-11 00:30:00,0.0,0.0,19.11306666666666
2022-09-11 00:45:00,0.0,0.0,19.31206666666667
2022-09-11 01:00:00,0.0,0.0,19.3194
2022-09-11 01:15:00,0.0,0.0,19.40106666666667
2022-09-11 01:30:00,0.0,0.0,19.52586666666667
2022-09-11 01:45:00,0.0,0.0,19.6948
2022-09-11 02:00:00,0.0,0.0,20.107
2022-09-11 02:15:00,0.0,0.0,20.1726
2022-09-11 02:30:00,0.0,0.0,20.59966666666667
2022-09-11 02:45:00,0.0,0.0,20.68033333333334
2022-09-11 03:00:00,0.0,0.0,20.52526666666667
2022-09-11 03:15:00,0.0,0.0,20.51033333333334
2022-09-11 03:30:00,0.0,0.0,20.40086666666667
2022-09-11 03:45:00,0.0,0.0,20.30533333333333
2022-09-11 04:00:00,0.0,0.0,20.3566
2022-09-11 04:15:00,0.0,0.0,20.2906
2022-09-11 04:30:00,0.0,0.0,20.33466666666667
2022-09-11 04:45:00,0.0,0.0,20.783
2022-09-11 05:00:00,0.0,0.0,21.0624
2022-09-11 05:15:00,0.0,0.0,21.28286666666667
2022-09-11 05:30:00,0.0,0.0,21.1656
2022-09-11 05:45:00,0.0,0.0,21.19446666666666
2022-09-11 06:00:00,0.0,0.0,22.75346666666667
2022-09-11 06:15:00,0.035,270.66666,29.703
2022-09-11 06:30:00,0.243,1127.0,43.744
2022-09-11 06:45:00,0.552,2335.3333,66.86113333333334
2022-09-11 07:00:00,0.89,3674.0,94.12899999999999
2022-09-11 07:15:00,1.238,5106.6665,130.5086666666667
2022-09-11 07:30:00,1.751,7203.6665,177.938
2022-09-11 07:45:00,1.804,6655.3335,160.314
2022-09-11 08:00:00,1.739,6966.3335,160.774
2022-09-11 08:15:00,2.069,8568.0,179.86
2022-09-11 08:30:00,4.026,15940.0,324.5513333333334
2022-09-11 08:45:00,4.748,18737.0,391.612
2022-09-11 09:00:00,5.527,21687.666,451.352
2022-09-11 09:15:00,5.209,20338.0,410.4206666666667
2022-09-11 09:30:00,5.361,18819.666,460.238
2022-09-11 09:45:00,4.993,16990.666,371.296
2022-09-11 10:00:00,3.839,14788.0,310.8026666666667
2022-09-11 10:15:00,8.141,32998.332,577.168
2022-09-11 10:30:00,8.307,36898.332,572.1006666666667
2022-09-11 10:45:00,5.424,21732.334,475.7
2022-09-11 11:00:00,5.865,21769.666,376.2933333333333
2022-09-11 11:15:00,4.904,18312.0,512.9739999999999
2022-09-11 11:30:00,7.655,31991.0,510.3953333333333
2022-09-11 11:45:00,5.014,20571.0,567.1313333333333
2022-09-11 12:00:00,9.849,42566.668,711.1800000000001
2022-09-11 12:15:00,8.962,27685.0,720.9286666666667
2022-09-11 12:30:00,7.076,24232.334,382.66
2022-09-11 12:45:00,4.499,19540.334,453.1673333333334
2022-09-11 13:00:00,6.513,17694.0,654.0580000000001
2022-09-11 13:15:00,6.001,23406.666,447.5533333333333
2022-09-11 13:30:00,8.852,36336.332,598.6453333333334
2022-09-11 13:45:00,8.521,24843.666,647.9313333333333
2022-09-11 14:00:00,6.441,27828.666,422.0960000000001
2022-09-11 14:15:00,4.739,17769.0,467.934
2022-09-11 14:30:00,4.105,14643.667,325.5886666666667
2022-09-11 14:45:00,3.794,13273.667,343.1153333333333
2022-09-11 15:00:00,6.19,25012.0,433.3586666666667
2022-09-11 15:15:00,4.093,13531.667,313.886
2022-09-11 15:30:00,1.848,6866.3335,163.808
2022-09-11 15:45:00,3.35,15382.333,260.33
2022-09-11 16:00:00,4.694,17998.0,323.686
2022-09-11 16:15:00,4.657,17455.334,335.5026666666666
2022-09-11 16:30:00,3.802,14277.0,280.39
2022-09-11 16:45:00,2.947,10749.333,224.1646666666666
2022-09-11 17:00:00,1.914,6982.0,157.0433333333334
2022-09-11 17:15:00,1.092,3574.0,100.4429333333333
2022-09-11 17:30:00,0.29,1037.3334,43.0268
2022-09-11 17:45:00,0.221,711.0,39.16780000000001
2022-09-11 18:00:00,0.011,54.666668,26.6702
2022-09-11 18:15:00,0.0,0.0,22.31926666666667
2022-09-11 18:30:00,0.0,0.0,18.98986666666667
2022-09-11 18:45:00,0.0,0.0,18.29166666666667
2022-09-11 19:00:00,0.0,0.0,18.44613333333333
2022-09-11 19:15:00,0.0,0.0,18.53526666666667
2022-09-11 19:30:00,0.0,0.0,18.67493333333334
2022-09-11 19:45:00,0.0,0.0,18.94786666666667
2022-09-11 20:00:00,0.0,0.0,19.13206666666667
2022-09-11 20:15:00,0.0,0.0,19.21326666666667
2022-09-11 20:30:00,0.0,0.0,19.50006666666667
2022-09-11 20:45:00,0.0,0.0,20.051
2022-09-11 21:00:00,0.0,0.0,20.22753333333333
2022-09-11 21:15:00,0.0,0.0,20.25686666666667
2022-09-11 21:30:00,0.0,0.0,20.23513333333333
2022-09-11 21:45:00,0.0,0.0,20.39753333333334
2022-09-11 22:00:00,0.0,0.0,20.51573333333333
2022-09-11 22:15:00,0.0,0.0,20.90466666666667
2022-09-11 22:30:00,0.0,0.0,21.00653333333333
2022-09-11 22:45:00,0.0,0.0,21.1386
2022-09-11 23:00:00,0.0,0.0,21.1906
2022-09-11 23:15:00,0.0,0.0,21.3008
2022-09-11 23:30:00,0.0,0.0,21.41146666666667
2022-09-11 23:45:00,0.0,0.0,21.38233333333334
2022-09-12 00:00:00,0.0,0.0,21.4852
2022-09-12 00:15:00,0.0,0.0,21.63193333333333
